id,target
3876,0.8125
3877,0.29411764705882354
3879,0.0
3881,0.0
3885,0.5333333333333333
3888,0.3225806451612903
3890,0.09375
3891,0.037037037037037035
3893,0.38235294117647056
3895,0.0
3896,0.8888888888888888
3898,0.8
3899,1.0
3902,0.0
3903,0.0
3909,0.13636363636363635
3911,0.08
3913,0.6888888888888889
3917,0.0
3918,0.4722222222222222
3920,0.07692307692307693
3923,0.8
3926,0.0
3928,0.0
3929,0.2
3930,0.08
3931,0.14285714285714285
3932,0.3125
3933,0.7692307692307693
3934,0.2413793103448276
3936,0.18421052631578946
3940,0.625
3942,0.11538461538461539
3943,1.0
3945,0.0
3950,0.40625
3952,0.0
3953,0.5555555555555556
3954,0.7058823529411765
3956,0.04
3958,0.0
3960,0.0
3961,0.027777777777777776
3962,0.0
3964,0.0
3965,0.17142857142857143
3966,0.0
3967,0.0
3969,0.15217391304347827
3971,0.56
3973,0.0
3974,0.0
3975,0.96
3978,0.0
3980,0.10526315789473684
3983,0.5925925925925926
3984,0.02564102564102564
3987,0.022727272727272728
3988,0.07692307692307693
3990,0.0
3991,0.0
3992,0.0
3993,0.08
3997,0.68
3998,0.04
3999,0.92
4003,0.2857142857142857
4007,0.0967741935483871
4009,0.05
4010,0.0
4013,0.2631578947368421
4016,0.5365853658536586
4021,0.2972972972972973
4022,0.7333333333333333
4023,0.21052631578947367
4025,0.0
4026,0.0
4027,0.2916666666666667
4028,0.06896551724137931
4030,0.2571428571428571
4031,0.17391304347826086
4032,0.0
4033,0.12
4035,0.4883720930232558
4037,0.0
4041,0.1276595744680851
4046,1.0
4050,0.8461538461538461
4052,0.17142857142857143
4056,0.08
4060,0.125
4062,0.25925925925925924
4063,0.0
4067,1.0
4068,0.1836734693877551
4069,0.43243243243243246
4072,0.045454545454545456
4073,0.84
4085,0.6590909090909091
4087,0.0
4093,1.0
4095,0.46153846153846156
4098,0.0
4100,0.125
4101,0.0
4104,0.07407407407407407
4110,0.56
4113,0.0
4115,0.5909090909090909
4116,0.0
4117,0.96
4119,0.18181818181818182
4120,0.2413793103448276
4121,0.5142857142857142
4123,0.0
4124,0.022727272727272728
4126,0.0
4129,0.0
4130,0.7333333333333333
4132,0.0
4135,0.0
4138,0.0
4141,0.0
4143,0.15384615384615385
4153,0.0
4154,0.5333333333333333
4157,0.0
4158,0.2
4159,0.04
4162,0.84
4166,0.28125
4168,0.8205128205128205
4172,0.32558139534883723
4173,0.16
4177,0.08
4178,0.0
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4189,0.34210526315789475
4192,0.0
4194,0.0
4196,0.03333333333333333
4201,0.0
4203,0.2857142857142857
4205,0.0
4206,0.0
4210,1.0
4212,0.30303030303030304
4213,0.0
4215,0.56
4218,1.0
4219,0.0
4220,0.07407407407407407
4222,1.0
4225,0.48
4230,0.0
4237,0.0
4239,0.0
4240,0.04
4241,0.4
4244,0.08
4248,0.96
4249,0.0
4252,0.15217391304347827
4253,0.23333333333333334
4254,0.21052631578947367
4257,0.11538461538461539
4258,0.40540540540540543
4260,0.0
4264,0.2
4267,0.0
4269,0.56
4270,0.1111111111111111
4271,0.0
4281,0.4666666666666667
4284,0.0
4285,0.92
4287,0.0
4288,0.1
4289,0.92
4290,0.0
4291,0.0
4292,0.8636363636363636
4293,0.16
4296,0.0
4299,0.0
4301,0.78125
4302,0.24
4303,1.0
4309,0.0
4310,0.25
4314,0.0
4317,0.06666666666666667
4322,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.5319148936170213
4337,0.0
4341,0.5172413793103449
4347,0.2413793103448276
4349,0.813953488372093
4350,0.0
4357,0.3076923076923077
4365,0.9743589743589743
4366,0.40625
4367,0.21621621621621623
4369,0.0
4374,0.04
4375,0.0
4378,0.20689655172413793
4379,0.8108108108108109
4381,0.0
4383,1.0
4384,0.08
4387,0.0
4390,0.32
4391,0.07692307692307693
4393,0.32
4394,0.0
4395,0.3793103448275862
4396,0.5675675675675675
4399,0.0
4400,0.6
4401,0.0625
4405,0.1702127659574468
4408,0.7931034482758621
4409,0.0
4415,0.5151515151515151
4416,0.0
4419,0.47619047619047616
4420,0.0
4423,0.18421052631578946
4425,0.6551724137931034
4427,0.7407407407407407
4428,0.48148148148148145
4432,0.32
4433,0.0
4434,0.06896551724137931
4435,0.0625
4437,0.20689655172413793
4446,0.2727272727272727
4449,0.0
4450,0.9032258064516129
4451,0.5897435897435898
4452,0.0
4456,0.2
4458,0.03333333333333333
4459,0.0
4462,0.6
4467,0.6896551724137931
4470,0.6666666666666666
4471,0.12
4472,0.9782608695652174
4473,0.52
4474,0.7
4480,0.4375
4484,0.28
4486,0.7586206896551724
4487,0.04
4492,0.0
4493,0.0
4494,0.18421052631578946
4499,0.04
4500,0.09523809523809523
4505,0.21621621621621623
4508,0.0
4509,0.0
4510,0.6
4511,0.16326530612244897
4512,0.5517241379310345
4513,0.11538461538461539
4514,0.175
4516,0.6538461538461539
4518,0.8979591836734694
4519,0.0
4522,0.2
4524,0.16
4525,0.28
4530,0.48936170212765956
4531,0.09523809523809523
4533,0.08
4534,0.358974358974359
4537,0.4146341463414634
4538,0.0
4543,0.0
4544,0.05405405405405406
4545,0.0
4546,0.041666666666666664
4547,1.0
4548,0.0
4551,0.11764705882352941
4552,0.0
4553,0.3783783783783784
4557,0.0
4560,0.6222222222222222
4568,0.0
4569,0.0
4571,0.11627906976744186
4574,0.20512820512820512
4576,0.875
4578,0.1111111111111111
4580,0.85
4584,0.5306122448979592
4585,0.0
4593,0.52
4594,0.0
4595,0.0
4596,0.0
4597,0.10810810810810811
4599,0.631578947368421
4600,0.4230769230769231
4601,0.0
4602,0.2
4611,0.37037037037037035
4612,0.32
4614,0.717948717948718
4617,0.0
4620,0.0
4625,1.0
4628,1.0
4629,1.0
4630,0.4594594594594595
4633,0.17073170731707318
4637,0.07407407407407407
4644,0.07142857142857142
4648,0.0
4650,1.0
4651,0.0
4652,0.21212121212121213
4655,0.0
4657,0.13333333333333333
4660,0.0
4662,0.0
4665,0.23076923076923078
4666,0.325
4668,0.0
4672,0.95
4682,0.1935483870967742
4683,0.0
4685,0.16326530612244897
4688,0.09090909090909091
4690,0.041666666666666664
4692,0.0
4693,0.9428571428571428
4694,0.07407407407407407
4695,0.64
4699,0.17857142857142858
4701,0.08
4704,0.07142857142857142
4707,0.44
4709,0.10869565217391304
4713,0.0
4714,0.25
4717,0.8787878787878788
4718,0.2962962962962963
4723,0.0
4727,0.723404255319149
4732,0.04
4734,0.5
4735,0.1891891891891892
4737,0.2
4738,0.0
4741,0.13157894736842105
4743,0.4
4746,0.28125
4748,0.41379310344827586
4752,0.0
4754,0.21875
4757,0.1
4759,0.52
4760,0.46153846153846156
4761,0.0
4766,0.12195121951219512
4767,0.07317073170731707
4770,0.851063829787234
4773,0.42857142857142855
4774,0.0
4777,0.4666666666666667
4780,0.0
4784,0.16
4785,0.0
4786,0.1388888888888889
4787,0.0
4788,0.1724137931034483
4789,0.0
4790,0.05128205128205128
4791,0.0
4792,0.08
4793,0.0
4796,0.0
4798,0.044444444444444446
4799,0.7407407407407407
4802,0.0
4804,0.11627906976744186
4806,0.08
4815,0.038461538461538464
4822,0.9791666666666666
4825,0.0
4826,0.034482758620689655
4827,0.0
4828,0.0
4830,0.06060606060606061
4831,0.5925925925925926
4832,0.19047619047619047
4834,0.1388888888888889
4835,0.0
4836,0.5769230769230769
4843,1.0
4847,0.04
4851,0.02631578947368421
4855,0.0
4861,0.03571428571428571
4863,0.0
4866,0.14285714285714285
4867,0.6551724137931034
4868,0.6590909090909091
4869,0.25
4871,0.05405405405405406
4872,0.18181818181818182
4873,0.02631578947368421
4874,0.0
4880,0.3333333333333333
4885,0.8461538461538461
4886,0.0
4887,0.0
4892,0.5714285714285714
4894,0.05405405405405406
4897,0.64
4898,0.06896551724137931
4902,0.2727272727272727
4904,0.08
4906,0.30612244897959184
4907,0.3333333333333333
4909,0.2413793103448276
4912,0.0
4916,0.12121212121212122
4917,0.0
4918,0.18518518518518517
4923,0.4074074074074074
4924,0.0
4928,0.717948717948718
4932,0.0
4933,0.9714285714285714
4937,0.84
4946,0.25925925925925924
4948,0.0
4949,0.8979591836734694
4955,0.0
4957,0.275
4959,0.12195121951219512
4964,0.0
4966,0.034482758620689655
4969,0.05714285714285714
4972,0.02127659574468085
4974,0.20689655172413793
4975,1.0
4981,0.4117647058823529
4982,0.0
4985,0.0
4987,0.16279069767441862
4991,0.0
4992,0.11764705882352941
4995,1.0
4997,0.0
4998,1.0
4999,0.8723404255319149
5001,0.4074074074074074
5004,0.2857142857142857
5006,0.0
5007,0.0
5016,0.96
5019,0.4666666666666667
5023,0.061224489795918366
5037,0.04
5040,0.0
5043,0.0
5045,0.4523809523809524
5048,0.0
5052,0.16
5061,0.02857142857142857
5062,0.16
5067,0.6666666666666666
5070,0.2708333333333333
5077,0.96
5078,0.52
5080,0.7692307692307693
5084,1.0
5087,0.0967741935483871
5091,0.18518518518518517
5092,0.0
5093,0.2222222222222222
5095,0.04
5097,0.24324324324324326
5098,0.16
5101,0.2647058823529412
5104,0.7959183673469388
5105,0.13513513513513514
5107,0.5476190476190477
5111,0.38461538461538464
5112,0.0
5114,0.0
5119,0.0
5120,0.59375
5121,0.0
5122,0.20454545454545456
5125,0.25925925925925924
5127,0.4411764705882353
5129,0.32142857142857145
5130,0.0
5132,0.0
5133,0.27586206896551724
5136,0.04
5141,0.0
5144,0.8717948717948718
5145,0.0
5146,0.7857142857142857
5147,0.1388888888888889
5150,0.0
5151,0.41379310344827586
5153,0.0
5157,0.8378378378378378
5159,0.3111111111111111
5160,0.0
5161,0.03333333333333333
5163,0.0
5165,0.6111111111111112
5171,0.0625
5173,0.9
5175,0.08
5178,0.0
5182,1.0
5184,0.32
5185,0.1935483870967742
5187,0.0
5188,0.21428571428571427
5190,0.30303030303030304
5197,0.8076923076923077
5198,0.09302325581395349
5204,0.2765957446808511
5211,0.0
5217,0.6666666666666666
5221,0.3076923076923077
5223,0.05714285714285714
5226,0.08823529411764706
5227,0.09375
5228,0.7307692307692307
5230,0.07317073170731707
5231,0.4666666666666667
5233,0.918918918918919
5238,0.9210526315789473
5239,0.0
5241,0.3793103448275862
5243,0.0
5244,0.038461538461538464
5248,0.5555555555555556
5251,0.32
5254,0.021739130434782608
5256,0.15151515151515152
5265,0.32142857142857145
5267,0.0
5271,0.08
5273,0.8214285714285714
5275,0.0
5281,0.5483870967741935
5286,0.13636363636363635
5287,0.35135135135135137
5291,0.47058823529411764
5292,0.75
5293,1.0
5294,0.0
5297,0.4482758620689655
5298,0.6666666666666666
5299,0.04
5301,0.2
5302,0.08
5303,0.5882352941176471
5307,0.0
5310,0.40540540540540543
5312,0.24324324324324326
5315,0.05405405405405406
5323,0.1
5325,0.32
5326,0.0
5328,0.7419354838709677
5329,0.19230769230769232
5330,0.7941176470588235
5333,0.5789473684210527
5337,0.0
5338,0.2
5339,0.24
5341,0.0
5343,0.0
5346,0.3783783783783784
5350,0.4074074074074074
5352,0.075
5354,0.0
5356,0.30952380952380953
5359,0.21428571428571427
5361,0.4230769230769231
5364,0.3333333333333333
5365,0.03333333333333333
5367,0.6486486486486487
5369,0.17073170731707318
5370,0.07142857142857142
5373,0.0
5374,0.0
5375,0.020833333333333332
5376,0.6170212765957447
5377,0.96
5379,0.9047619047619048
5381,0.0
5382,0.12
5383,0.8292682926829268
5384,0.05405405405405406
5388,0.05555555555555555
5389,0.0
5392,0.0
5396,0.12
5400,0.1724137931034483
5402,0.0
5403,0.1702127659574468
5404,0.14634146341463414
5406,0.6153846153846154
5407,1.0
5408,0.0
5413,0.2962962962962963
5415,0.0
5416,0.9655172413793104
5418,0.5384615384615384
5419,0.625
5420,0.8235294117647058
5423,0.52
5425,0.88
5428,0.5
5429,0.0
5430,0.7142857142857143
5432,0.15384615384615385
5434,1.0
5435,0.6470588235294118
5436,0.16666666666666666
5437,0.27906976744186046
5445,0.0
5452,0.2647058823529412
5454,0.08
5457,0.0
5459,0.18181818181818182
5462,0.06896551724137931
5463,0.0
5466,0.0
5472,0.717391304347826
5473,0.0
5476,0.3333333333333333
5477,0.0
5481,0.28
5482,0.0
5487,0.25925925925925924
5490,0.04
5493,0.0625
5498,0.38461538461538464
5501,0.8979591836734694
5505,0.0
5509,0.0
5513,0.0
5514,0.45454545454545453
5516,0.6470588235294118
5518,0.0
5521,0.0
5522,0.3225806451612903
5523,0.0
5525,0.0
5527,0.375
5528,0.29411764705882354
5530,0.5161290322580645
5531,0.4411764705882353
5532,0.14583333333333334
5533,0.8775510204081632
5535,0.38235294117647056
5536,1.0
5538,0.68
5540,0.3888888888888889
5542,0.78125
5543,0.0
5546,0.0
5547,0.0
5548,0.34210526315789475
5552,0.0
5553,0.0
5557,0.04
5560,0.0
5562,0.08108108108108109
5564,0.1875
5567,0.20512820512820512
5569,0.32
5574,0.0
5575,0.0
5578,0.52
5579,0.0
5581,0.04
5583,0.046511627906976744
5584,0.0
5586,0.896551724137931
5588,0.12
5590,0.4482758620689655
5594,0.12
5595,0.0
5601,0.6363636363636364
5602,0.08
5603,0.2702702702702703
5609,0.23076923076923078
5610,0.0
5613,0.1836734693877551
5616,0.28125
5617,0.0
5619,0.0
5624,0.0
5625,0.22857142857142856
5632,0.7352941176470589
5636,0.275
5637,0.0
5638,0.7586206896551724
5640,0.24
5644,0.6190476190476191
5653,0.875
5657,0.42105263157894735
5658,0.28
5664,0.36
5665,0.0
5672,0.34285714285714286
5674,0.8378378378378378
5679,0.37209302325581395
5680,0.2727272727272727
5681,0.2857142857142857
5683,1.0
5688,0.7272727272727273
5693,0.0
5697,0.12
5702,0.28
5706,0.09523809523809523
5712,0.08888888888888889
5723,0.3235294117647059
5726,1.0
5727,1.0
5732,0.24
5742,0.0
5744,0.15625
5746,0.4666666666666667
5749,0.0
5750,0.44680851063829785
5755,0.0
5764,0.0
5765,0.07894736842105263
5766,0.0
5769,0.0
5770,0.0
5772,0.06521739130434782
5773,0.0
5774,0.0
5777,0.0
5780,0.14814814814814814
5784,0.96
5787,0.0
5790,0.9523809523809523
5792,0.21212121212121213
5796,0.037037037037037035
5799,0.06451612903225806
5800,0.22857142857142856
5801,0.1951219512195122
5803,0.717391304347826
5804,0.0
5805,0.6842105263157895
5807,0.19444444444444445
5808,0.6153846153846154
5812,0.9047619047619048
5813,0.045454545454545456
5818,0.26666666666666666
5825,0.0
5826,0.0
5828,0.0
5830,0.1590909090909091
5835,0.04
5836,0.0
5837,0.0
5839,0.0
5841,0.15625
5843,0.2631578947368421
5847,0.8620689655172413
5854,0.0
5856,0.0
5857,0.0
5858,0.40540540540540543
5859,0.0
5861,0.24
5866,0.0
5868,0.3333333333333333
5872,0.9310344827586207
5874,0.0
5877,0.0
5880,0.0
5883,0.22448979591836735
5886,0.04
5887,0.13333333333333333
5889,0.40625
5890,0.10256410256410256
5891,0.813953488372093
5893,0.0967741935483871
5895,0.45454545454545453
5896,1.0
5897,0.0
5898,0.0
5899,0.3611111111111111
5901,0.28
5902,0.0
5905,0.2708333333333333
5906,0.0
5911,0.0
5912,0.0
5917,0.08333333333333333
5923,1.0
5926,0.2413793103448276
5931,0.0
5933,0.04
5935,0.19047619047619047
5938,0.0
5942,0.0
5943,0.0
5944,1.0
5952,0.28125
5959,1.0
5962,0.0
5966,0.8541666666666666
5968,0.0
5971,0.17142857142857143
5978,0.0
5979,0.058823529411764705
5981,0.2553191489361702
5982,0.35135135135135137
5983,0.25925925925925924
5984,0.0
5990,1.0
5994,0.3076923076923077
6000,0.1724137931034483
6001,0.8809523809523809
6002,0.13793103448275862
6004,0.043478260869565216
6011,0.56
6012,0.16
6017,0.6296296296296297
6020,0.4375
6023,0.10256410256410256
6024,1.0
6025,0.0
6032,0.48
6038,0.8
6039,0.0
6044,1.0
6047,0.0
6049,0.0
6050,0.5714285714285714
6053,1.0
6058,0.0
6059,0.0
6060,1.0
6062,0.7666666666666667
6067,0.47058823529411764
6068,0.07692307692307693
6069,0.14634146341463414
6071,0.0
6077,0.0
6078,0.0
6079,0.03225806451612903
6080,0.27586206896551724
6081,0.1891891891891892
6083,0.0
6084,0.0
6085,0.0
6086,0.17142857142857143
6087,0.0
6088,1.0
6094,1.0
6101,0.8723404255319149
6102,0.5483870967741935
6103,0.5348837209302325
6105,0.04
6110,0.0
6115,0.9642857142857143
6117,0.5365853658536586
6120,0.14705882352941177
6121,0.625
6122,0.85
6124,0.23333333333333334
6126,0.0
6131,0.0
6132,0.34615384615384615
6133,0.2727272727272727
6134,0.06060606060606061
6135,0.08
6138,1.0
6139,0.08
6140,0.8620689655172413
6141,0.0
6143,0.7954545454545454
6145,0.0
6146,0.6153846153846154
6150,0.0
6151,0.0
6153,0.0
6154,0.23404255319148937
6163,0.40476190476190477
6164,0.0
6166,0.2558139534883721
6167,0.08108108108108109
6169,0.5666666666666667
6172,0.0
6174,0.8636363636363636
6176,1.0
6177,0.08
6182,0.6296296296296297
6183,0.0
6184,0.07142857142857142
6185,0.0
6186,1.0
6189,0.0
6190,0.0
6195,0.0
6197,0.868421052631579
6205,0.05128205128205128
6211,0.1951219512195122
6214,0.4
6215,0.0
6217,0.2571428571428571
6221,0.68
6229,0.0
6231,0.59375
6232,0.0
6235,0.0
6238,0.0975609756097561
6241,0.0
6242,0.22448979591836735
6246,1.0
6249,0.0
6253,0.2894736842105263
6254,0.0
6255,0.72
6256,0.3225806451612903
6259,0.0
6261,0.0
6263,0.29545454545454547
6265,0.0
6268,0.21212121212121213
6271,0.2647058823529412
6273,0.38235294117647056
6275,0.68
6276,0.0
6277,0.21212121212121213
6279,0.2692307692307692
6281,0.6896551724137931
6284,0.5925925925925926
6287,1.0
6289,0.0
6290,0.27586206896551724
6292,0.18421052631578946
6294,0.1111111111111111
6298,0.1935483870967742
6309,0.1590909090909091
6310,0.9534883720930233
6312,0.12
6314,0.08695652173913043
6318,0.2708333333333333
6319,0.3333333333333333
6327,0.9411764705882353
6328,0.1
6330,0.0
6331,0.06818181818181818
6332,0.14634146341463414
6333,0.0
6335,0.6060606060606061
6339,0.0
6343,0.7741935483870968
6344,0.6
6346,0.04
6348,0.0
6354,0.3125
6356,0.39285714285714285
6357,0.0
6363,0.0
6364,0.0
6370,0.46153846153846156
6371,0.0
6373,0.26666666666666666
6376,0.0
6378,0.48
6384,0.0
6386,0.0
6387,0.5
6388,0.0
6390,0.0
6391,0.45454545454545453
6394,0.0
6399,0.0
6400,0.11428571428571428
6404,0.7241379310344828
6407,0.0
6410,0.23076923076923078
6413,0.08888888888888889
6414,0.42857142857142855
6417,0.0
6421,0.34615384615384615
6426,0.2926829268292683
6427,0.1282051282051282
6433,0.12
6436,0.0
6439,0.0
6443,0.68
6445,0.8
6449,0.5
6451,0.04
6452,0.6111111111111112
6453,0.13513513513513514
6454,0.38461538461538464
6458,0.2222222222222222
6460,0.0
6463,1.0
6464,0.0
6471,0.0
6472,0.0
6477,0.0
6478,0.5925925925925926
6480,0.0
6481,0.0
6482,0.10256410256410256
6484,0.0
6485,0.5
6486,0.3333333333333333
6487,0.0
6488,0.0
6489,0.021739130434782608
6490,0.0
6491,0.35714285714285715
6493,0.04
6496,1.0
6499,0.0
6504,0.13333333333333333
6505,0.0
6508,0.20588235294117646
6509,0.40816326530612246
6512,0.7777777777777778
6516,0.0
6517,0.0
6518,0.0
6520,0.16129032258064516
6521,0.0
6522,0.0
6526,0.0
6527,0.3958333333333333
6531,0.48484848484848486
6534,0.0
6538,0.88
6543,0.9523809523809523
6545,0.0
6547,0.88
6552,0.1875
6558,0.13953488372093023
6566,0.0
6567,0.41379310344827586
6568,1.0
6569,0.2962962962962963
6571,0.9743589743589743
6574,0.04
6576,0.08
6578,0.8809523809523809
6580,0.9333333333333333
6582,0.0
6589,1.0
6590,0.6896551724137931
6591,1.0
6596,0.16
6598,0.16666666666666666
6601,0.0
6604,0.5714285714285714
6608,0.2727272727272727
6610,1.0
6611,0.5925925925925926
6612,0.41025641025641024
6613,0.6
6618,0.1388888888888889
6623,0.8709677419354839
6625,0.4857142857142857
6631,0.0
6636,0.0
6638,0.0
6640,0.4
6641,0.9032258064516129
6644,0.5
6645,0.0
6646,0.0
6649,0.0
6659,1.0
6662,0.37142857142857144
6667,0.0
6668,0.0
6672,0.23684210526315788
6676,0.2558139534883721
6677,0.36
6679,0.0
6682,0.20454545454545456
6687,0.08571428571428572
6689,0.0
6693,0.0
6696,0.2
6700,0.09090909090909091
6703,0.35714285714285715
6710,1.0
6713,0.0425531914893617
6714,0.4864864864864865
6715,0.9655172413793104
6719,0.24
6720,0.024390243902439025
6723,0.0
6726,0.21052631578947367
6728,0.32
6730,0.07142857142857142
6735,0.5925925925925926
6738,0.7407407407407407
6742,0.0
6746,0.7692307692307693
6747,0.0
6750,0.0
6754,0.0
6759,0.0
6761,0.08108108108108109
6762,0.0
6764,0.5185185185185185
6768,0.23255813953488372
6772,0.0
6773,0.0
6774,0.43333333333333335
6777,0.08
6785,0.0
6786,0.0
6788,0.2
6794,0.8
6795,0.05405405405405406
6798,0.9090909090909091
6801,0.0
6806,0.23529411764705882
6808,0.06976744186046512
6814,1.0
6821,0.6551724137931034
6823,0.04
6824,0.2962962962962963
6825,0.18518518518518517
6829,0.12
6831,0.0
6833,0.0
6834,0.0
6839,1.0
6840,0.0
6841,0.08
6847,0.72
6852,0.25806451612903225
6854,0.0
6856,0.1
6860,0.64
6868,0.27586206896551724
6871,0.29545454545454547
6872,1.0
6873,0.04
6883,0.46808510638297873
6888,0.72
6893,0.30952380952380953
6895,0.0
6898,0.13333333333333333
6904,0.96
6905,0.92
6908,0.0
6913,1.0
6922,0.0
6926,0.0625
6929,0.0
6931,0.75
6932,0.0
6936,0.24324324324324326
6937,0.32
6939,0.2765957446808511
6940,0.0
6945,0.020833333333333332
6946,0.7407407407407407
6949,0.45454545454545453
6953,0.7560975609756098
6956,0.13333333333333333
6957,0.027777777777777776
6962,0.10344827586206896
6964,0.0
6965,0.09523809523809523
6967,0.0
6973,0.43243243243243246
6977,0.0
6978,0.3225806451612903
6980,0.39285714285714285
6981,0.0
6983,0.96
6984,0.0
6989,0.0
6990,1.0
6991,1.0
6994,0.058823529411764705
6995,1.0
6997,0.4482758620689655
6998,0.0
7004,0.28
7005,0.0
7012,0.5681818181818182
7016,0.25
7017,0.17777777777777778
7024,0.1111111111111111
7025,0.0
7028,0.0
7029,0.2
7030,0.0
7042,0.02127659574468085
7044,0.42857142857142855
7047,0.3142857142857143
7051,0.0
7054,0.8863636363636364
7055,0.0
7058,0.36
7059,0.25
7062,0.04
7063,0.4883720930232558
7066,1.0
7067,0.1111111111111111
7068,0.0
7070,0.0
7071,0.35714285714285715
7074,0.14893617021276595
7076,0.20408163265306123
7081,0.3225806451612903
7082,0.16
7086,0.5416666666666666
7090,0.0
7092,0.04
7093,0.0
7094,0.25806451612903225
7095,0.3783783783783784
7096,0.9230769230769231
7097,0.020833333333333332
7098,0.5
7099,0.16
7101,0.06976744186046512
7105,0.3333333333333333
7114,0.0
7119,0.8888888888888888
7120,0.0
7126,0.275
7127,0.88
7128,0.6
7129,0.1956521739130435
7130,0.23076923076923078
7131,0.0
7133,0.8936170212765957
7134,0.0
7138,0.0
7145,0.0
7146,0.2857142857142857
7148,0.4722222222222222
7149,0.14814814814814814
7150,0.8076923076923077
7154,0.25
7161,0.0
7163,0.0
7164,0.0
7165,1.0
7167,0.2
7169,0.42857142857142855
7175,0.0
7176,0.0
7180,0.02857142857142857
7185,0.64
7190,0.32142857142857145
7191,0.64
7192,0.875
